144-CD11b	160-CD123	142-CD19	147-CD20	110,111,112,114-CD3	158-CD33	148-CD34	167-CD38	145-CD4	115-CD45	139-CD45RA	146-CD8	170-CD90
1.19536036656276	1.47128715035201	-0.102851931017864	-0.170256951676442	-0.923201925274235	2.36782570752091	-0.0146769320638318	2.94185143783524	2.02938849855061	1.74132640727039	-0.14750736603563	-0.176935968611906	-0.141811377220495
-0.440011031204772	1.59173618505973	1.21347411797582	2.28927992860874	0.038258510981434	0.310575156530668	-0.174925900354961	2.26143326147881	-0.161795386315659	3.57449556245183	2.07085877268303	-0.130506749544579	-0.192111239095406
0.678729890868106	-0.054833169761418	-0.0894376065182125	0.260311260453485	5.40600654110703	-0.20165775042847	0.0632939126797267	1.91858245235728	3.69882313340009	4.78366447006252	2.91551565099536	0.0176964478788013	-0.146027082524619
-0.115138063449286	-0.296327818491265	-0.0775727480522729	0.36093250005531	4.33445315439855	-0.0761825982739073	0.106608454746572	-0.943870223351573	3.87461729455274	4.59939388504656	-0.366439157474579	0.224590951964817	-0.327990630346925
0.245422767954165	0.174376579008432	0.556953228427945	-0.0102037283406731	-0.365910672892235	0.58008047174918	1.25099490486784	4.4674554114295	1.21302056813062	4.53881783331601	4.17391416447649	-0.252280224020831	0.885379809760444
0.8210492329245	0.765489054357449	-0.0855150483330948	-0.0584228403977134	3.75800677570145	0.0790448000896813	0.494818436313394	2.42072840693243	-0.0116211197677848	4.65994380122783	0.911632645106922	4.12059180910025	-0.309137673788165
2.95210685469477	1.28755431078417	0.459131775877159	0.62615205820779	2.28041937445337	4.32303466989273	0.835702640281287	4.97211604413795	1.00531119520471	4.06156244906305	1.04933816113433	-0.142698871756904	1.13563551210267
-0.205667774991128	2.15822592960206	1.89301070565958	0.72028724759391	-0.94579591107799	1.49187400614831	-0.200849928522636	3.17258065395901	-0.0242429753053407	3.60277439609191	1.89250135204968	0.78399911498166	0.0232385178327479
-0.08525053401586	0.00782699639955894	0.0576241717038722	-0.206140866031834	4.13589241998631	0.0144335429080352	0.0878586709688326	0.985700473592815	3.40964072455865	5.11046584394905	1.3116229951169	0.583362167987313	0.829646990224073
-0.0286356859647102	-0.118694925681847	-0.441909294960289	-0.0422139843463635	4.56834713384538	-0.329448069612822	0.136603413985193	0.604477592255225	3.15310753971103	4.54962437595239	-0.615787151572657	-0.02881540624138	-0.201085154506903
1.42122826563891	4.52648820451702	-0.0818868530827743	0.195422047820888	-0.0472032114972353	2.38314433402685	1.74552374174606	5.66263009560368	-0.0479566225113789	3.18910385025484	1.89491644549631	-0.0844019992451568	0.0522554132382744
0.615611948031091	-0.186544920372528	0.180322179072353	0.55161933572316	5.14502386522397	0.87219129655878	-0.0255394171628259	4.17479129707662	3.79335866650537	4.5226025621693	3.11649011405515	0.783236789541713	0.00837019072504794
1.66675696717237	0.752492555759855	1.27628757138909	-0.012596527404928	-0.530881596578344	3.58145484114411	-0.0614875526309124	3.08114152026782	1.38579663580897	2.77893440796196	3.8988314356863	-0.0329217922811796	-0.0724575769019028
1.64576587544161	0.46749359512167	0.661731010315912	-0.183644473202415	1.17527695761679	1.16178179892699	-0.157018177742139	2.79859676723841	-0.0125517186852415	2.62814728142172	0.48626357336896	-0.0662481976158311	1.05699471464102
1.96279543840352	1.19095535305289	0.131694509443132	-0.207311246716181	0.331133720603497	2.62501763486176	0.502930069335021	3.12385859124256	-0.351245785003614	2.63695832965296	1.40700644851886	-0.0443260788542902	-0.14261492194889
2.23897440246789	-0.191904104373284	3.44925913310619	2.93563938103375	-0.188259471936781	0.469221139338465	1.82162860946415	2.87507027072325	0.239302925132986	3.57071131688794	2.35709762487012	-0.164561845345979	-0.143454917780216
2.68894886623292	0.294853422750671	-0.200665708026283	0.877862888623678	0.756995079826724	3.12155828866228	1.46625435108035	3.26626289099704	1.38926977439756	2.36990589393274	-0.141621503181279	-0.00189963707070535	-0.33794377170531
3.66285424868601	1.51139455072436	0.0632670014383201	1.60418829812235	-1.99999240062795	4.79187155017369	0.216053223201542	3.84194974954574	1.96029679869697	5.09636808229699	-0.287214123416181	-0.126560687899387	1.5989507725909
0.729548152501735	0.444265905125749	0.910607930268629	-0.118145591240619	5.24907232229226	-0.404284719821902	-0.196186381629018	3.44644399371598	3.82035499022263	4.81254214375565	0.808456661770009	1.38140848625276	0.396973633856022
3.21170755414317	0.465021617611263	0.200602305455904	0.244475666918857	1.96455792902208	4.49288962893501	-0.116481639586937	2.96888082160269	1.24369168821869	4.56818597723051	0.718750741575309	0.0175338522633582	-0.016149455168273
0.269200757500611	0.187081461547927	-0.0716360691426591	1.53748738932152	4.69071706514621	-0.303333037235587	-0.0455903118128166	3.68126505947425	-0.00124836326748676	4.9797186824353	1.56149398793406	4.29095030101153	-0.196611166654909
0.109401339163589	-0.0122468457381636	-0.146876443310141	-0.0538834678887572	-0.781833104710731	-0.569499890656462	-0.115300550772269	0.519965964470596	-0.122311467203239	1.9240854933019	0.801689067600212	1.95094573161282	-0.322190640477983
1.02148244700758	1.5695927283726	-0.135828990231723	1.3047642671388	2.72984275099075	0.0743988854100635	0.300178925870027	0.813669247339485	-0.156109058993175	4.40281594860147	3.18154330407412	4.2033995270894	1.17108613075139
3.02743887443308	1.21777444623371	-0.0953912887371136	0.278584444129784	-0.602750977044095	4.58933319376017	-0.141244289341318	3.99799661647761	1.45427841008208	4.07814732559341	0.485432827062287	-0.132323134137479	1.85953489918482
-0.0528781602573842	-0.25066672986316	0.253603356521509	-0.0780855583623231	4.29159111517467	-0.268033069135084	0.398176543561231	2.95633134522937	3.31111580859396	4.03461863111217	1.36272663120999	1.16033417947164	-0.12363326643008
-0.0531406895234545	0.486685190258447	-0.363359895608689	-0.284227985922783	4.15189374082262	-0.548077284637995	0.541591968794605	0.860937724030406	-0.0540134968894875	4.62619625690468	3.20011573395916	3.97175773149218	0.654796128413058
-0.11526150719597	0.423731496668497	-0.0762810650012888	0.218235784971187	-0.444394956934873	2.5663369912866	-0.00691348469400282	3.51443580545603	0.642897493165824	2.71781390004413	-0.145532089783134	0.258919822298424	1.32545187399763
-0.0824204679234538	-0.000875441525067416	-0.014822661488628	1.09679076061548	3.44701930322921	0.387728008453546	-0.161927511857697	2.90346287590831	0.0295870020783106	5.25183062321195	-1.22988756262219	3.37865991290152	-0.138347921797417
3.54045868633111	2.13996287244975	0.917262545642216	0.216765887615145	-0.794048954522039	4.94732213550931	0.715339484135955	2.72167905780365	2.13939312959383	5.09941114630903	-0.160561844467456	1.14470492643173	1.02207779268674
1.38554113452806	1.96235595209429	3.34496438667121	2.4794966096361	0.1298550075765	1.05076136751837	1.1593390551698	3.69794695807226	0.207658535165146	4.62095040104848	2.55645724306357	-0.262936512113683	-0.0395012075381055
1.29981356645422	4.37477428802022	-0.109842821903428	-0.171883157207369	2.11616726810487	0.375854063890183	1.18691849735498	4.54594178409277	1.38184236194618	4.44417759202387	1.48194700887898	3.05950469203786	-0.00520853652903411
1.09713098471679	-0.0172265264704284	0.298308960539298	1.23405222988039	4.29928284429924	0.284229039792033	-0.206278617673158	3.57190796835444	3.61453021114836	3.71425607628636	2.8782061892184	0.453612894062728	0.0912077733245784
1.44025893105693	0.904682552481193	-0.0439603465034966	0.644478364812886	-0.774837445564884	0.112726299060083	-0.04504729603748	2.3998035184682	0.422165709998015	1.9561219101164	-0.32579868412513	-0.206494002987735	-0.0925065410043844
0.462150437272617	0.578773031616775	-0.144326844299561	0.830739667802752	3.86996359193307	2.12701050849556	1.00721992839154	2.89517447692274	-0.0406557667770472	4.68473432513068	3.5858788705815	3.67891435131977	0.0493717190495617
0.967241775068986	1.77836138391136	2.26961802698338	3.41363945361812	-0.398981106334644	-0.353299335745132	-0.121521480474584	3.66514642317679	0.628297081176269	3.93481296193579	1.43747057581327	-0.254058121297313	0.469258784556561
1.12280278298256	-0.163731840134714	-0.0595835807076241	-0.0323321393919046	3.93307016107074	0.116325852561151	0.267201154626607	3.7359096510817	0.0669395025866579	4.20845787562373	3.97215837112576	2.61115203254496	-0.119394560744944
0.0780800379282074	0.893531140134245	-0.415329338864875	0.626010332517318	2.69081421839649	2.68928816514994	0.971402143421901	2.74311319190778	1.27112478912798	3.33655350254608	0.788326244090195	-0.0895633392783128	0.256792827125303
0.679561687461557	-0.0476353003573824	-0.0550827150811714	0.24819503835961	5.06436160348143	0.119137196577104	-0.101421508120228	2.50591325565346	-0.026421697248737	4.50733592335441	0.293253975840996	-0.0143450347032665	0.875513248981822
-0.368206207896878	0.329402431712591	-0.0602817928214778	-0.097735562092879	1.48006464296633	2.71661751788433	0.428234176904436	4.56801244363153	1.44658208812548	3.10529104754393	-0.0319163492964507	0.644536724131191	0.199462021971821
0.391491204638195	4.10876097612275	-0.118897166015223	0.11684071931766	-0.924686907975279	3.16476477735227	0.226820450789518	5.75844244302155	-0.267022620392317	3.30377626722623	0.411240466205483	-0.181077767693888	0.238155602705457
1.63265813487242	-0.143928703054315	-0.10977593194775	-0.0923052755932142	-2.11409413216142	-0.129253951108063	0.462102009255262	4.77292734095939	0.374933008223424	3.8539509953513	3.26804657806418	2.6898203085698	-0.38726693466094
1.48798482920607	0.426378790093593	-0.168828894337959	0.456906740660124	-0.216581127985542	-0.81039636988637	-0.151999380788523	5.62712053631483	-0.587552689841969	4.10968257942583	0.866350636001788	-0.313691428649464	0.924256831006397
1.78764730163184	3.49265475170803	-0.0829040799596633	0.8461092728977	0.837928433039835	4.31611123371907	1.51675583955762	3.27948842186241	2.61788157537668	5.35157764224823	0.064265363413097	1.36350748542042	1.9544994173469
1.38517947258936	-0.043518797527935	-0.183357892695953	-0.0941177100105778	-0.396910310001963	1.49092825276085	-0.383456786726456	1.3729976124852	-0.160816918446321	2.13668934832504	-0.187908300344129	0.248872548435868	1.641267751983
-0.140271431763468	2.02697658412754	3.33384779966757	1.03574123483032	-0.628844349999062	1.8574123813518	-0.0825086628888203	2.49101257948587	-0.0637462633176439	4.06293149377431	2.76437942415707	-0.0319369590185574	0.293600237767654
-0.171609622505876	2.25306760759383	1.75950615647422	1.36325196202546	-0.157263691597061	0.37161163165858	0.317788435451299	1.87147232790669	-0.221424078510412	3.64527730083194	1.56766283020515	-0.394329616318724	0.641718711629747
-0.31873705177964	0.534209088019522	1.72842393792355	-0.210073559583941	4.02192980783722	1.53571284887629	1.04022850055539	1.08052268814972	3.45435298665264	4.65397013699122	0.833317350897577	0.741099871776124	0.00924858751540525
3.52632246791944	1.29450984603593	-0.202457920136425	1.04839030242871	1.62129318137446	4.73349667756024	0.745174329537564	3.82362923284652	1.68552126680879	4.79146880475896	0.259017152934044	-0.440891501286764	1.4009186502871
3.02249360181905	1.21143233341955	0.721865182145354	-0.106561479187349	0.482015881493481	2.76419590591197	-0.0067058887651176	1.8285195483038	-0.11370529472159	3.32324707451653	-0.545342059029804	0.889176593952817	0.330805397853272
0.206113156499812	-0.243624383925027	-0.0590943907044868	-0.167076449517689	5.12343863938679	1.25122224877012	1.40666604683852	2.37933752494058	4.17000386826632	4.75291349113866	1.51566379645363	1.85230602154488	0.648098389374073
2.57904603200696	1.59148427068662	-0.520742831639778	0.56123873005719	2.44208676092829	4.17276069596539	0.0296852172009047	4.44931320829427	1.38177360542423	4.078655917937	-0.49924049610435	-0.454621553994455	0.792956774387903
1.09247844583864	0.103036181255231	0.114753095805381	0.304475516743737	-0.515074120328405	1.25389551836746	-0.41729762471746	5.35004226361222	-0.0481840166945864	4.74739984701678	4.17161926376248	0.587489765506154	1.3889061665511
1.07528228444796	-0.0200160101750629	-0.296478438307883	-0.164714223081137	3.75733986140103	-0.225687357721936	-0.171419814723836	1.78129133587124	-0.0428917042920348	4.61668853315581	1.87487429303475	1.43737545224306	-0.0718042282081952
-0.122976084921414	-0.135150087759993	-0.342341974503312	0.0640295223545159	4.21192772117526	-0.251988333240578	-0.076718373620983	1.93529146672223	3.98273321155539	4.83204445696545	-0.132437926724144	0.948930566293495	-0.124612362102826
0.751651205976339	1.75631540178888	2.2914919989512	2.23352915246755	2.50927457008286	-0.143030648988092	-0.0973731038137142	3.9813178164113	0.344114175738791	4.22665002275543	3.22464301585712	-0.134852479922374	0.908115867887366
1.56476814029902	1.12725198722495	-0.00109340796811965	0.631877117432768	4.20774326516623	-0.190192161280241	-0.228942726526104	2.32179107727638	0.465189007204452	4.84871171118431	-0.00632943159172384	2.58301036678592	1.76550136624956
0.219337833780981	1.5921570306526	-0.0488691371240903	0.164688184116328	1.02904675778997	3.34104925255641	2.9594325597615	4.87205166202483	-0.0484625190077336	2.3687453955389	0.0550440664305719	2.11739606179398	1.24831438211888
0.322474640273037	-0.139949619235766	0.149566550303499	-0.164145198291927	4.54016114070529	-0.303352063105199	-0.164992858946293	1.90646180454162	3.77675893354213	4.32972615164758	-0.244774456785485	-0.0599701233841867	0.712225779151181
3.51499986376081	1.02819269286878	-0.0873151718713247	-0.00428295837729563	0.675935051298838	3.03444591959367	-0.000339119525645653	2.5207755567645	-0.0881120523903647	2.37935223668004	-0.119247006092514	-0.338250106631551	-0.0746475446700926
0.207471603181159	-0.0517230706164605	-0.0168446919412578	0.105306411610743	4.12189098052106	-0.419723541137199	-0.0988180910426927	2.03777540716285	3.29463193125946	4.5462882124866	1.85828286851312	0.0900154288582973	0.312093946098501
0.362790067866697	0.857589089037457	0.902633699463748	-0.108226804446128	4.47183046711605	-0.710437195299107	-0.0302963042122209	1.84317450022379	1.70481223826191	4.57894482337277	0.916089590602196	3.6108431729748	0.637103744066398
1.05707354419058	1.34493926878224	-0.247718593961593	-0.375710337290974	0.250577516789044	1.45868758570435	-0.112414908677683	3.39284413816699	-0.103608914196897	2.08953640304947	-0.229408726856976	1.42762360148987	0.206594607826667
0.284435821317426	-0.142038303553104	0.458276015503426	-0.0439558090141946	4.07029236900589	-0.153773327508459	-0.0278698007887507	2.73970347195457	-0.0823826995867775	5.01700264761616	0.305211343849517	3.71170064355725	-0.0872720632511764
3.63699035119446	0.997983253787849	1.06934630701742	-0.0348381913133634	-0.660868443216831	3.9805866933053	-0.110483589796873	2.91581431206442	1.19448344776692	4.29356051750687	0.0403434383180849	0.0834555346894391	-0.0873924225887099
3.69201580771374	1.78608349876126	-0.0421200296391012	1.57068389585466	1.68379463206942	5.03018206454135	0.577168662226759	4.70977396450445	2.68358140320152	4.61919801745789	0.844596300674252	0.679181113560223	-0.00109489603443863
-0.300822695676897	0.339219221800584	0.3234441640956	-0.184914996309864	3.45123185016761	0.0628127573023051	-0.168839319267587	1.8568956040601	-0.0971022721185048	2.78930657710433	-0.243548469788731	-0.0466488639817831	-0.158553538422377
0.311627960960065	-0.482445550922415	-0.128157131681503	0.531825170983281	4.25769829335995	1.34210898830898	1.30350922761235	1.48215541423225	3.54619852100168	4.49619372763571	1.84270077258603	1.99496976652068	1.37819531672529
1.81057946501251	0.295772133110885	-0.119379504749357	-0.192941018857361	-0.565695972746695	0.535412938194879	-0.191664339024218	3.82497101186045	-0.369800813378099	5.29252977530703	3.13548831680638	-0.0458298123042536	2.06168612122828
